year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,18,13,31,14,0,WHL,16,Victoria Cougars,27
1980-81,19,15,10,21,0,WHL,15,Victoria Cougars,36
1980-81,19,4,6,1,0,M-Cup,4,Victoria Cougars,5
