year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,22,0,14,0,3,AHL,6,Wilkes-Barre Scranton Pens,0
2003-04,23,0,53,4,-2,AHL,24,Wilkes-Barre Penguins,4
