pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,St. Michael\'s Majors,0,0,0,OHA-Jr.,1,1950-51,16,0
0,St. Michael\'s Majors,1,0,3,OHA-Jr.,1,1951-52,17,2
38,St. Michael\'s Majors,39,0,76,OHA-Jr.,56,1952-53,18,37
40,St. Michael\'s Majors,34,0,59,OHA-Jr.,54,1953-54,19,25
52,Pittsburgh Hornets,11,0,26,AHL,55,1954-55,20,15
62,Pittsburgh Hornets,22,0,40,AHL,58,1955-56,21,18
22,Springfield Indians,22,0,35,AHL,46,1957-58,23,13
10,Springfield Indians,10,0,16,AHL,38,1960-61,26,6
21,Greensboro Generals,14,0,16,EHL,38,1963-64,29,2
