year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1998-99,19,11,8,6,0,USHL,14,Des Moines Buccaneers,17
1999-00,20,4,4,5,0,USHL,9,Des Moines Buccaneers,9
2003-04,24,3,10,3,-3,AHL,10,Worcester IceCats,6
2005-06,26,3,2,0,-3,AHL,4,Peoria Rivermen,3
2007-08,28,7,2,6,0,Swiss,17,ZSC Lions Zurich,13
2008-09,29,0,0,1,0,Swiss,3,ZSC Lions Zurich,1
2010-11,31,1,2,5,0,Swiss,7,HC Davos,6
2011-12,32,0,0,0,0,Swiss,4,HC Davos,0
2012-13,33,4,12,2,0,Swiss,12,Rapperswil-Jona Lakers,6
