year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1959-60,18,2,26,3,0,M-Cup,19,Edmonton Oil Kings,5
1960-61,19,0,35,4,0,M-Cup,13,Edmonton Oil Kings,4
1961-62,20,1,50,11,0,M-Cup,21,Edmonton Oil Kings,12
1962-63,21,0,2,2,0,WHL,3,Edmonton Flyers,2
1964-65,23,0,6,2,0,CPHL,5,St. Paul Rangers,2
1967-68,26,0,10,3,0,AHL,8,Providence Reds,3
1968-69,27,0,10,2,0,AHL,9,Providence Reds,2
1971-72,30,0,6,0,0,AHL,3,Cleveland Barons,0
