year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,17,12,13,8,0,OHA-Jr.,49,St. Catharines Black Hawks,20
1968-69,18,26,34,20,0,OHA-Jr.,54,St. Catharines Black Hawks,46
1969-70,19,47,57,56,0,OHA-Jr.,53,St. Catharines Black Hawks,103
1970-71,20,33,27,16,0,AHL,65,Springfield Kings,49
1977-78,27,18,14,24,0,CHL,52,Kansas City Red Wings,42
