bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.67,0,0,WCJHL,0,17,0,0,0,0,0,0,11,0,1974-75,Lethbridge Broncos,3,0,0,0,3,180
0,0,0,5.29,0,0,WCJHL,0,18,0,0,0,0,0,0,37,0,1975-76,Lethbridge Broncos,0,0,0,0,7,420
0,0,0,4.42,0,0,WCJHL,0,19,0,0,0,0,0,0,63,0,1976-77,Lethbridge Broncos,0,0,0,0,15,855
0,0,0,4.07,0,0,IHL,0,20,0,0,0,0,0,0,68,0,1977-78,Port Huron Flags,6,0,0,11,17,1002
0,0,0,4.00,0,0,AHL,0,21,0,0,0,0,0,0,16,0,1978-79,Hershey Bears,3,0,0,1,4,240
0,0,0,3.91,0,0,IHL,0,21,0,0,0,0,0,0,9,0,1978-79,Port Huron Flags,1,0,0,1,3,138
0,1,0,2.86,0,0,AHL,0,23,0,0,0,0,0,0,20,0,1980-81,Hershey Bears,2,0,0,5,7,420
0,0,0,7.29,0,0,AHL,0,24,0,0,0,0,0,0,13,0,1981-82,Hershey Bears,2,0,0,0,3,107
0,0,0,5.02,0,0,CHL,0,25,0,0,0,0,0,0,21,0,1982-83,Salt Lake Golden Eagles,2,0,0,2,5,251
