average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
12:30,4,0,0,0,5,NHL,24,0,1,6,-2,0,20.0,0,4,0,0,0,0,2012-13,CBJ,0,3,0,0,0,62,5,[]
8:11,7,1,0,0,1,NHL,25,1,0,0,1,6,0,0,0,0,0,0,2,2013-14,CBJ,0,9,1,0,0.0,49,6,[]
10:20,7,2,0,0,0,NHL,26,2,2,2,0,4,40.0,0,3,0,0,0,0,2014-15,CBJ,0,18,2,0,0.0,83,8,[]
8:32,1,0,0,0,2,NHL,27,0,0,2,-1,0,0,0,0,0,0,0,0,2015-16,WSH,0,0,0,0,0,17,2,[]
