year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,22,2,2,0,0,IHL,4,Salt Lake Golden Eagles,2
1993-94,25,0,5,0,0,IHL,5,Kalamazoo Wings,0
1994-95,26,0,2,0,0,IHL,2,Minnesota Moose,0
