year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,23,3,16,7,0,AHL,12,Baltimore Bandits,10
1999-00,27,0,2,1,0,IHL,2,Manitoba Moose,1
2000-01,28,3,2,6,0,IHL,13,Manitoba Moose,9
2001-02,29,4,10,1,0,AHL,8,Syracuse Crunch,5
2004-05,32,0,6,0,0,Germany,4,Frankfurt Lions,0
