bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,1,0,0.00,0,0,MJHL,0,19,0,0,0,0,0,0,0,0,1923-24,Winnipeg Tigers,0,0,0,1,1,60
0,0,0,3.00,0,0,MHL-Sr.,0,20,0,0,0,0,0,0,6,0,1924-25,Selkirk Fishermen,2,0,0,0,2,120
0,1,0,2.00,0,0,CHL,0,21,0,0,0,0,0,0,10,0,1925-26,Winnipeg Maroons,0,0,0,0,5,300
0,0,0,2.67,0,0,AHA,0,22,0,0,0,0,0,0,8,0,1926-27,Winnipeg Maroons,3,0,0,0,3,180
