giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
7,NHL,25,1,21,2,56,34,9,38,1,283,TBL,13,33.3,[],14.7,4,4,-2,5,1,0,2012-13,13,11:20,1,4,0,3
23,NHL,50,0,22,5,114,56,13,70,4,635,TBL,16,37.5,[],5.4,3,10,-9,3,3,0,2013-14,16,12:42,0,21,0,6
20,NHL,76,1,23,5,152,87,17,101,0,885,TOR,30,28.6,[],12.6,9,6,-8,11,2,0,2014-15,57,11:39,2,49,0,6
8,NHL,30,1,24,1,66,39,8,54,0,325,CHI,6,50.0,[],15.4,6,2,4,6,1,0,2015-16,11,10:50,0,6,0,2
23,NHL,0,5,25,5,270,155,44,147,5,1208,CHI,30,28.6,[],14.2,18,22,14,22,2,0,2016-17,45,14:44,4,58,0,17
