league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,67,0,27,90,38,0,,CHC,[],18.9,16,21,7,17,0,1974-75,,1,16,0,0
WHA,40,0,28,41,10,0,,DOT,[],7.3,0,7,-15,3,0,1975-76,,0,8,0,0
