pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Binghamton Whalers,4,0,4,AHL,6,1985-86,25,0
10,MoDo HK Ornskoldsvik,2,0,2,Sweden,4,1987-88,27,0
38,MoDo HK Ornskoldsvik,3,0,4,Sweden-Q,9,1989-90,29,1
2,Malmo IF,0,0,0,Sweden,2,1990-91,30,0
8,Malmo IF,2,0,2,Sweden,10,1991-92,31,0
4,Malmo IF,0,0,0,Sweden,6,1992-93,32,0
6,IL Sparta Sarpsborg,0,0,0,Norway,2,1993-94,33,0
6,Kiekko-Espoo,1,0,1,Finland,4,1994-95,34,0
4,Ahmat Hyvinkaa,2,0,2,Finland-2,5,1997-98,37,0
