pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,North York Rangers,41,0,94,MTJHL,63,1990-91,15,53
15,London Knights,19,0,30,OHL,65,1991-92,16,11
50,London Knights,76,0,118,OHL,66,1992-93,17,42
68,London Knights,87,0,142,OHL,56,1993-94,18,55
2,Canada,6,0,9,WJC-A,7,1993-94,18,3
43,London Knights,21,0,36,OHL,15,1994-95,19,15
6,Canada,12,0,15,WJC-A,7,1994-95,19,3
2,Portland Pirates,4,0,9,AHL,8,1994-95,19,5
42,Portland Pirates,41,0,69,AHL,57,1995-96,20,28
