pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,London Knights,0,0,0,OHL,7,1991-92,16,0
8,London Knights,13,0,20,OHL,12,1992-93,17,7
13,London Knights,13,0,15,OHL,5,1993-94,18,2
0,Portland Pirates,1,0,3,AHL,6,1993-94,18,2
2,Portland Pirates,8,0,11,AHL,7,1994-95,19,3
9,Portland Pirates,6,0,7,AHL,6,1995-96,20,1
