pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Victoriaville Tigers,2,0,6,QJHL,4,1948-49,17,4
15,Quebec Citadelles,9,0,31,QJHL,14,1949-50,18,22
76,Quebec Citadelles,31,0,54,QJHL,22,1950-51,19,23
14,Quebec Aces,10,0,24,QMHL,15,1951-52,20,14
25,Quebec Aces,15,0,29,QMHL,19,1952-53,21,14
