year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,18,4,0,2,0,QMJHL,5,Chicoutimi Sagueneens,6
1976-77,19,3,13,7,0,QMJHL,8,Chicoutimi Sagueneens,10
1977-78,20,3,16,9,0,IHL,17,Toledo Goaldiggers,12
1979-80,22,0,6,4,0,IHL,4,Toledo Goaldiggers,4
1984-85,27,17,6,6,0,Italy,9,HC Bolzano,23
1985-86,28,8,6,11,0,Italy,7,HC Bolzano,19
1987-88,30,5,9,12,0,Italy,7,HC Asiago,17
