year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1969-70,18,2,10,2,0,OHA-Jr.,7,Ottawa 67\'s,4
1970-71,19,5,8,2,0,OHA-Jr.,11,Ottawa 67\'s,7
1971-72,20,2,11,7,0,AHL,15,Nova Scotia Voyageurs,9
