assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
66,10,40,20,,7.7,1.4,22,,29,C,9.1,36,BUF,/players/t/turgepi01.html,1,29,17,10,Pierre Turgeon,20.7,1990,106,1,80,193
42,3,40,26,,6.2,1.2,22,,21,LW,7.4,21,BUF,/players/a/andreda01.html,0,42,18,6,Dave Andreychuk,19.4,1990,82,0,73,206
60,4,21,25,,5.9,5.3,12,,29,D,11.2,31,BUF,/players/h/houslph01.html,0,32,8,11,Phil Housley,10.4,1990,81,1,80,201
41,2,19,25,,2.9,1.3,14,,6,C,4.3,33,BUF,/players/r/ruuttch01.html,2,66,4,9,Christian Ruuttu,11.9,1990,60,1,75,160
19,4,29,30,,3.0,1.3,21,,8,RW,4.2,11,BUF,/players/v/vaiveri01.html,0,74,8,9,Rick Vaive,14.9,1990,48,0,70,195
36,1,12,23,,3.0,4.1,4,,26,D,7.1,10,BUF,/players/b/bodgedo01.html,0,64,8,0,Doug Bodger,7.2,1990,48,0,71,167
28,2,15,20,,1.8,1.2,11,,8,LW,2.9,20,BUF,/players/m/mogilal01.html,0,16,4,8,Alexander Mogilny,11.5,1990,43,0,65,130
25,1,15,31,,1.7,1.2,12,,5,RW,2.9,20,BUF,/players/f/foligmi01.html,0,99,3,13,Mike Foligno,14.0,1990,40,0,61,107
14,4,18,27,,0.6,1.2,16,,0,LW,1.9,13,BUF,/players/a/arniesc01.html,1,77,1,4,Scott Arniel,14.6,1990,32,1,79,123
16,2,14,23,,0.2,1.4,11,,1,RW,1.5,14,BUF,/players/s/snuggda01.html,1,41,1,8,Dave Snuggerud,11.7,1990,30,2,80,120
21,2,4,29,,0.7,5.4,3,,4,D,6.1,16,BUF,/players/r/ramsemi01.html,1,47,1,21,Mike Ramsey,4.4,1990,25,0,73,91
20,1,3,24,,0.4,5.1,2,,2,D,5.6,17,BUF,/players/k/kruppuw01.html,1,85,0,15,Uwe Krupp,4.3,1990,23,1,74,69
10,3,11,22,,0.0,0.6,9,,0,LW,0.6,10,BUF,/players/h/hartmmi01.html,0,211,2,-10,Mike Hartman,11.3,1990,21,0,60,97
7,1,11,23,,0.4,0.6,10,,1,C,1.0,6,BUF,/players/h/hoguebe01.html,0,79,1,0,Benoit Hogue,15.1,1990,18,0,45,73
9,1,6,27,,-0.8,0.8,6,,0,RW,0.0,9,BUF,/players/m/maguike01.html,0,115,0,-3,Kevin Maguire,9.7,1990,15,0,61,62
13,1,2,28,,-0.1,4.0,2,,6,D,3.9,7,BUF,/players/l/ledyagr01.html,0,37,0,2,Grant Ledyard,2.2,1990,15,0,67,91
7,1,7,22,,0.2,0.5,6,,3,C,0.7,4,BUF,/players/p/prieske01.html,0,14,1,-1,Ken Priestlay,10.6,1990,14,0,35,66
12,0,2,27,,-0.4,4.0,2,,0,D,3.6,12,BUF,/players/k/kennede01.html,0,53,0,-12,Dean Kennedy,3.9,1990,14,0,80,51
5,0,4,25,,-1.4,0.6,4,,0,RW,-0.8,5,BUF,/players/p/parkeje01.html,0,70,0,-9,Jeff Parker,6.6,1990,9,0,61,61
7,0,2,20,,0.2,0.4,2,,0,LW,0.6,7,BUF,/players/s/shannda02.html,0,4,0,6,Darrin Shannon,10.0,1990,9,0,17,20
2,1,4,23,,0.0,0.3,3,,0,RW,0.4,2,BUF,/players/s/sheppra01.html,0,0,1,3,Ray Sheppard,12.9,1990,6,0,18,31
3,0,1,21,,0.0,1.0,1,,2,D,1.1,1,BUF,/players/a/andersh01.html,0,8,0,2,Shawn Anderson,6.3,1990,4,0,16,16
4,0,0,24,,0.0,0.0,0,,0,G,11.4,0,BUF,/players/p/puppada01.html,0,4,0,0,Daren Puppa,,1990,4,0,56,0
1,0,2,21,,-0.7,0.3,2,,0,LW,-0.3,1,BUF,/players/r/rayro01.html,0,99,0,-2,Rob Ray,10.0,1990,3,0,27,20
2,0,1,26,,-0.2,0.1,1,,0,LW,-0.1,2,BUF,/players/d/donnemi01.html,0,8,0,-4,Mike Donnelly,5.0,1990,3,0,12,20
2,0,1,25,,0.0,0.0,0,,0,RW,0.0,1,BUF,/players/t/tuckejo01.html,1,2,1,-3,John Tucker,12.5,1990,3,0,8,8
0,1,2,22,,0.0,0.2,2,,0,RW,0.2,0,BUF,/players/c/corkubo01.html,0,4,0,2,Bob Corkum,33.3,1990,2,0,8,6
2,0,0,28,,0.0,0.0,0,,0,G,6.4,0,BUF,/players/m/malarcl01.html,0,14,0,0,Clint Malarchuk,,1990,2,0,29,0
1,0,0,28,,-0.4,0.1,0,,0,C,-0.3,1,BUF,/players/l/ludzist01.html,0,6,0,-2,Steve Ludzik,0.0,1990,1,0,11,15
1,0,0,31,,0.0,0.1,0,,0,D,0.1,1,BUF,/players/p/playfla01.html,0,2,0,-2,Larry Playfair,,1990,1,0,4,0
1,0,0,30,,0.1,0.1,0,,0,D,0.2,1,BUF,/players/w/wellsja01.html,0,0,0,1,Jay Wells,,1990,1,0,1,0
0,0,0,26,,-0.1,0.1,0,,0,D,0.0,0,BUF,/players/d/degrada01.html,0,6,0,-4,Dale DeGray,0.0,1990,0,0,6,5
0,0,0,21,,0.0,0.0,0,,0,C,0.0,0,BUF,/players/g/guayfr01.html,0,0,0,0,Francois Guay,,1990,0,0,1,0
0,0,0,19,,0.0,0.1,0,,0,D,0.1,0,BUF,/players/h/halleke01.html,0,0,0,0,Kevin Haller,0.0,1990,0,0,2,1
0,0,0,33,,0.0,0.1,0,,0,D,0.1,0,BUF,/players/l/larsore01.html,0,0,0,1,Reed Larson,0.0,1990,0,0,1,1
0,0,0,20,,-0.2,0.0,0,,0,LW,-0.2,0,BUF,/players/l/loeweda01.html,0,4,0,-3,Darcy Loewen,0.0,1990,0,0,4,1
0,0,0,25,,-0.1,0.1,0,,0,D,0.0,0,BUF,/players/m/mcswedo01.html,0,6,0,-3,Don McSween,0.0,1990,0,0,4,4
0,0,0,23,,-0.3,0.1,0,,0,LW,-0.2,0,BUF,/players/m/metcasc01.html,0,5,0,0,Scott Metcalfe,0.0,1990,0,0,7,5
0,0,0,20,,0.0,0.1,0,,0,D,0.1,0,BUF,/players/m/millebr01.html,0,0,0,1,Brad Miller,,1990,0,0,1,0
