age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,25.0,0,1,-2,NHL,3,0,1979-80,0,4,1,,1,2,,STL,2
22,,21.4,2,2,1,NHL,5,0,1981-82,0,14,3,,1,11,,STL,5
23,,33.3,1,0,-3,NHL,4,0,1982-83,0,3,1,,0,14,,STL,1
24,,7.7,1,2,1,NHL,9,0,1983-84,0,13,1,,0,10,,MTL,3
25,,0.0,0,1,-7,NHL,8,0,1984-85,0,10,0,,0,26,,WIN,1
26,,0.0,0,1,-5,NHL,3,0,1985-86,0,4,0,,0,11,,WIN,1
27,,0.0,0,0,-2,NHL,1,0,1986-87,0,1,0,,0,10,,WIN,0
28,,0,0,0,0,NHL,1,0,1987-88,0,0,0,,0,2,,STL,0
