average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
23:13,107,11,0,0,60,NHL,19,8,0,10,3,51,0,1,0,1,0,1,18,2012-13,MIN,2,17,9,15,3.9,1045,45,"[{'link': '/awards/voting-2013.html#calder', 'name': 'Calder-4'}]"
23:54,177,19,0,0,117,NHL,20,7,0,22,0,74,0,5,0,3,0,4,28,2013-14,MIN,8,33,11,36,10.8,1888,79,[]
24:10,186,17,1,0,128,NHL,21,11,0,8,21,95,0,3,0,0,1,2,33,2014-15,MIN,3,31,14,33,3.2,1716,71,"[{'link': '/awards/voting-2015.html#AS', 'name': 'AS-23'}, {'link': '/awards/voting-2015.html#byng', 'name': 'Byng-13'}, {'link': '/awards/voting-2015.html#norris', 'name': 'Norris-18'}]"
20:25,141,7,0,0,110,NHL,22,5,0,18,-4,58,0,2,0,0,0,0,27,2015-16,MIN,2,34,5,23,3.4,1389,68,[]
19:34,186,25,2,0,89,NHL,23,17,0,20,5,85,0,1,0,2,0,5,16,2016-17,MIN,3,20,22,29,3.5,1331,68,[]
