year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1909-10,20,7,0,0,0,AHAA,8,New York Crescents,7
1911-12,22,5,6,0,0,ASHL,6,Edmonton Maritimers,5
1912-13,23,4,12,0,0,AHAA,8,New York Irish-Americans,4
1913-14,24,2,0,0,0,AHAA,4,New York Irish-Americans,2
1914-15,25,7,0,0,0,AHAA,7,New York Hockey Club,7
1915-16,26,6,0,0,0,AAHL,8,New York Hockey Club,6
