giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,21,0,1,0,0,0,0,7,ANA,0,0,[],0,0,0,0,0,0,0,2014-15,1,6:54,0,0,0,0
0,NHL,1,0,22,0,0,0,0,3,0,10,ANA,0,0,[],0,0,0,0,0,0,0,2015-16,0,10:02,0,0,0,0
11,NHL,44,0,23,41,92,63,10,50,0,490,TOT,11,38.8,[],12.7,8,2,6,8,26,0,2016-17,10,11:08,0,24,0,2
2,NHL,12,0,23,34,15,12,2,10,0,79,ANA,3,38.2,[],16.7,2,0,2,2,21,0,2016-17,1,6:33,0,2,0,0
9,NHL,32,0,23,7,77,51,8,40,0,411,NJD,8,41.7,[],11.8,6,2,4,6,5,0,2016-17,9,12:50,0,22,0,2
