age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,0.0,0,0,-4,NHL,4,0,1999-00,0,2,0,15:24,0,4,62,FLA,0
28,,0.0,0,2,-1,NHL,5,0,2001-02,0,7,0,18:30,0,6,92,PHX,2
