year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,24,1,10,2,-1,Internationa,12,Switzerland (all),3
2013-14,24,0,6,2,-1,WC,7,Switzerland,2
2013-14,24,1,2,0,1,Olympics,4,Switzerland,1
2013-14,24,1,0,0,0,ET,5,SC Bern,1
2013-14,24,8,8,18,2,AHL,48,Milwaukee Admirals,26
2014-15,25,0,0,0,-2,Champions HL,2,SC Bern,0
2014-15,25,1,0,0,-1,Internationa,2,Switzerland (all),1
2014-15,25,1,0,0,0,Swiss Cup,2,SC Bern,1
2014-15,25,5,18,2,1,NLA,28,SC Bern,7
