league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,47,0,30,0,23,0,,TOR,[],0,0,8,0,15,0,1941-42,,0,14,0,0
NHL,17,0,33,0,6,0,,TOR,[],0,0,4,0,2,0,1944-45,,0,11,0,0
