average_ice_time,points,game_winning_goals,shorthanded_goals,league,age,even_strength_assists,pim,plus_minus,shots,even_strength_goals,power_play_goals,shorthanded_assists,power_play_assists,year,team,goals,assists,awards,shotsPercentage,total_ice_time,games_played
,3,0,0,NHL,24,0,12,0,0,0,0,0,0,1931-32,BOS,3,0,[],0,,16
,2,0,0,NHL,25,0,4,0,0,0,0,0,0,1932-33,NYA,2,0,[],0,,15
,30,0,0,NHL,26,0,24,0,0,0,0,0,0,1933-34,NYA,20,10,[],0,,46
,14,0,0,NHL,27,0,15,0,0,0,0,0,0,1934-35,NYA,4,10,[],0,,29
