year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,17,0,9,1,0,OMJHL,3,Kingston Canadians,1
1980-81,18,1,14,4,0,OMJHL,11,Windsor Spitfires,5
1980-81,18,0,10,1,0,AHL,2,New Brunswick Hawks,1
1981-82,19,2,16,3,0,OHL,9,Windsor Spitfires,5
1981-82,19,0,2,2,0,CHL,3,Cincinnati Tigers,2
1983-84,21,0,0,1,0,AHL,7,St. Catharines Saints,1
1985-86,23,0,16,5,0,AHL,13,St. Catharines Saints,5
