league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,21,8,1,0,,WIN,[],12.5,1,0,2,1,0,1986-87,,0,0,0,0
NHL,19,1,22,33,7,0,,WIN,[],6.1,2,5,2,2,0,1987-88,,0,15,1,4
NHL,22,0,23,25,11,0,,WIN,[],24.0,5,5,0,6,1,1988-89,,0,6,0,5
NHL,2,0,24,0,0,0,,WIN,[],0,0,0,-2,0,0,1989-90,,0,0,0,0
NHL,53,1,25,47,20,0,,LAK,[],19.1,8,11,11,9,1,1990-91,,0,57,1,10
NHL,48,1,26,67,17,0,,PHI,[],10.4,7,10,-2,7,0,1991-92,,0,44,1,9
