age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
23,,0,0,1,0,NHL,2,0,1933-34,0,0,0,,0,0,,MTL,1
24,,0,0,2,0,NHL,2,0,1934-35,0,0,0,,0,0,,MTL,2
