year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1983-84,18,8,10,13,0,WHL,9,New Westminster Bruins,21
1984-85,19,10,4,14,0,WHL,11,New Westminster Bruins,24
1989-90,24,7,4,12,0,Italy,6,HC Asiago,19
