pim,team,assists,plus_minus,points,league,games_played,year,age,goals
91,Flin Flon Bombers,27,0,61,WCJHL,60,1969-70,18,34
153,Flin Flon Bombers,84,0,163,WCJHL,66,1970-71,19,79
33,Nova Scotia Voyageurs,24,0,54,AHL,58,1971-72,20,30
4,Nova Scotia Voyageurs,20,0,38,AHL,38,1972-73,21,18
4,Phoenix Roadrunners,3,0,6,CHL,6,1977-78,26,3
42,Oklahoma City Stars,22,0,46,CHL,60,1978-79,27,24
28,Dallas Black Hawks,17,0,32,CHL,68,1979-80,28,15
10,Kolner EC,7,0,12,W.German,16,1980-81,29,5
