pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Calgary Wanderers,0,0,0,Big-4,1,1919-20,20,0
0,Seattle Metropolitans,0,0,1,PCHA,2,1923-24,24,1
2,Detroit Olympics,0,0,0,Can-Pro,2,1927-28,28,0
18,Windsor Hornets,0,0,0,Can-Pro,8,1928-29,29,0
13,Windsor Bulldogs,1,0,4,IHL,6,1930-31,31,3
2,Windsor Bulldogs,0,0,0,IHL,6,1931-32,32,0
4,Windsor Bulldogs,0,0,0,IHL,6,1932-33,33,0
2,Portland Buckaroos,0,0,0,NWHL,3,1934-35,35,0
6,Portland Buckaroos,1,0,1,PCHL,3,1935-36,36,0
