pim,team,assists,plus_minus,points,league,games_played,year,age,goals
81,St. Albert Saints,38,0,46,AJHL,57,1982-83,16,8
108,Portland Winter Hawks,41,0,47,WHL,38,1983-84,17,6
26,Kamloops Blazers,18,0,21,WHL,17,1984-85,18,3
43,Canada,13,0,19,Nat-Tm,60,1985-86,19,6
0,Canada,2,0,3,WC-A,8,1992-93,26,1
