year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,17,12,64,20,0,SJHL,57,Weyburn Red Wings,32
1979-80,17,0,0,0,0,WHL,1,Brandon Wheat Kings,0
1980-81,18,3,157,29,0,WHL,71,Brandon Wheat Kings,32
1981-82,19,5,103,38,0,WHL,49,Brandon Wheat Kings,43
1982-83,20,2,22,15,0,WHL,14,Brandon Wheat Kings,17
1983-84,21,1,23,7,0,AHL,26,New Haven Nighthawks,8
1984-85,22,3,104,14,0,AHL,76,New Haven Nighthawks,17
