year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1984-85,16,0,0,2,0,OHL,8,North Bay Centennials,2
1985-86,17,3,8,4,0,OHL,10,North Bay Centennials,7
1986-87,18,12,6,8,0,OHL,18,North Bay Centennials,20
1987-88,19,3,4,0,0,OHL,4,North Bay Centennials,3
1987-88,19,2,8,6,0,IHL,6,Colorado Rangers,8
