league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,74,0,21,99,14,0,1036,TBL,[],3.0,3,11,3,3,0,2001-02,14:00,0,24,2,9
NHL,37,0,22,30,3,0,387,TBL,[],0.0,0,3,-2,0,0,2002-03,10:28,0,16,0,3
