pim,team,assists,plus_minus,points,league,games_played,year,age,goals
10,RPI Engineers,12,0,14,ECAC,25,1981-82,20,2
10,RPI Engineers,16,0,19,ECAC,28,1982-83,21,3
22,RPI Engineers,14,0,18,ECAC,32,1983-84,22,4
26,RPI Engineers,29,0,34,ECAC,36,1984-85,23,5
23,Adirondack Red Wings,31,0,33,AHL,43,1985-86,24,2
