league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,5,0,21,2,0,0,,TOR,[],0.0,0,0,-4,0,0,1996-97,,0,0,0,0
NHL,38,0,22,45,6,2,,TOR,[],4.4,1,4,-6,2,0,1997-98,,1,6,0,2
NHL,35,0,23,37,9,3,618,TOR,[],5.4,2,7,0,2,0,1998-99,17:39,0,16,0,4
NHL,75,2,24,139,31,12,1459,ATL,[],7.2,5,21,-42,10,1,1999-00,19:27,4,22,0,9
NHL,46,1,25,102,12,3,940,ATL,[],3.9,3,8,-6,4,0,2000-01,20:27,1,30,0,5
NHL,66,1,26,115,24,9,1441,ATL,[],7.8,8,15,-15,9,0,2001-02,21:50,1,47,0,6
NHL,75,1,27,151,30,16,1631,ATL,[],5.3,3,22,-27,8,0,2002-03,21:45,5,32,0,6
NHL,38,1,28,47,10,2,821,ATL,[],4.3,1,8,-13,2,0,2003-04,21:36,1,13,0,6
NHL,12,0,31,30,3,2,153,VAN,[],3.3,0,2,-6,1,0,2006-07,12:44,1,12,0,0
