year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,16,0,0,1,0,Fin-Jr.,3,HIFK Helsinki Jr.,1
2004-05,17,0,0,0,0,Fin-U18,1,HIFK Helsinki U18,0
2005-06,18,1,0,0,0,Finland,8,HIFK Helsinki,1
2006-07,19,0,0,1,0,Finland,5,HIFK Helsinki,1
2007-08,20,0,2,0,0,Finland,7,HIFK Helsinki,0
2009-10,22,1,4,2,1,AHL,7,Milwaukee Admirals,3
2010-11,23,1,0,1,3,AHL,8,Milwaukee Admirals,2
2011-12,24,0,2,2,-4,AHL,3,Milwaukee Admirals,2
2012-13,25,0,22,2,0,KHL,10,Severstal Cherepovets,2
