giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
17,NHL,28,0,21,0,36,16,1,43,0,365,CHI,6,0,[],0.0,0,1,-5,0,0,0,2011-12,23,13:02,0,6,0,1
15,NHL,44,0,23,0,98,60,12,116,1,679,FLA,18,0,[],5.0,3,9,-3,3,0,0,2013-14,55,15:26,0,8,0,8
9,NHL,44,0,24,0,91,44,8,77,1,700,FLA,9,0,[],4.5,2,6,-7,2,0,0,2014-15,52,15:54,0,20,0,5
1,NHL,8,0,25,0,13,9,1,6,0,110,FLA,0,0,[],0.0,0,1,-1,0,0,0,2015-16,7,13:45,0,2,0,1
