year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1975-76,21,0,8,2,0,Finland,4,Tappara Tampere,2
1976-77,22,4,4,1,0,Finland,8,TPS Turku,5
1977-78,23,3,4,5,0,Finland,8,TPS Turku,8
1978-79,24,8,6,5,0,Finland,10,Tappara Tampere,13
1980-81,26,7,6,3,0,Finland,8,Tappara Tampere,10
1981-82,27,2,6,1,0,Finland,7,TPS Turku,3
1982-83,28,4,0,0,0,Finland,3,TPS Turku,4
1983-84,29,1,4,1,0,Finland,9,TPS Turku,2
