pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Chicago Steel,1,0,2,USHL,2,2001-02,17,1
2,Lincoln Stars,0,0,0,USHL,3,2001-02,17,0
17,Lincoln Stars,1,2,5,USHL,7,2002-03,18,4
8,Peoria Rivermen,1,3,2,AHL,3,2005-06,21,1
