pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Hull Olympiques,0,0,0,QMJHL,4,1977-78,16,0
6,Chicoutimi Sagueneens,2,0,2,QMJHL,4,1978-79,17,0
46,Chicoutimi Sagueneens,3,0,4,QMJHL,12,1979-80,18,1
34,Chicoutimi Sagueneens,4,0,4,QMJHL,12,1980-81,19,0
50,Fredericton Express,1,0,2,AHL,11,1982-83,21,1
19,Fredericton Express,1,0,1,AHL,7,1983-84,22,0
23,Maine Mariners,1,0,2,AHL,11,1984-85,23,1
6,Maine Mariners,1,0,1,AHL,5,1985-86,24,0
