year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1935-36,18,2,2,3,0,OHA-Jr.,5,St. Michael\'s Majors,5
1936-37,19,15,10,21,0,M-Cup,12,Copper Cliff Jr. Redmen,36
1938-39,21,0,0,1,0,IAHL,5,Providence Reds,1
1939-40,22,2,2,3,0,IAHL,6,Hershey Bears,5
1940-41,23,1,0,0,0,AHL,2,Hershey Bears,1
1947-48,30,3,0,7,0,OHA-Sr.,5,Owen Sound Mercurys,10
1948-49,31,1,0,4,0,OHA-Sr.,4,Owen Sound Mercurys,5
1950-51,33,7,6,17,0,Al-Cup,16,Owen Sound Mercurys,24
