year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1987-88,17,7,49,10,0,BCJHL,13,Vernon Lakers,17
1993-94,23,2,16,2,0,AHL,4,Hamilton Canucks,4
1995-96,25,4,53,6,0,AHL,19,Rochester Americans,10
1996-97,26,7,14,4,0,AHL,10,Rochester Americans,11
1997-98,27,2,4,2,0,AHL,3,Rochester Americans,4
1998-99,28,0,16,1,0,AHL,3,Lowell Lock Monsters,1
2000-01,30,1,4,1,0,AHL,4,Rochester Americans,2
2001-02,31,1,9,0,0,AHL,5,Manchester Monarchs,1
2002-03,32,0,0,1,1,AHL,3,Manchester Monarchs,1
