pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Newmarket Redmen,0,0,11,OHA-Jr.,6,1931-32,19,11
2,Hamilton Tigers,3,0,6,OHA-Sr.,5,1932-33,20,3
9,Hershey Bears,6,0,15,AHL,11,1946-47,34,9
0,Hershey Bears,1,0,1,AHL,2,1947-48,35,0
6,Hershey Bears,6,0,10,AHL,11,1948-49,36,4
