pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Hull Excelsiors,0,0,4,H-OHL,5,1909-10,15,4
0,Ottawa New Edinburghs,0,0,1,IPAHU,1,1910-11,16,1
3,Ottawa Stewartons,0,0,2,OCHL,5,1910-11,16,2
6,Ottawa Stewartons,0,0,8,IPAHU,8,1911-12,17,8
18,Ottawa Stewartons,0,0,7,IPAHU,7,1912-13,18,7
2,Ottawa Senators,1,0,2,NHA,17,1913-14,19,1
34,Ottawa Senators,3,0,12,NHA,17,1914-15,20,9
