year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,37,3,9,3,0,IHL,6,Port Huron IceHawks,6
2008-09,37,3,6,1,4,AHL,7,Milwaukee Admirals,4
2009-10,38,3,4,12,3,IHL,12,Flint Generals,15
