age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,0.0,0,0,-2,NHL,4,0,2011-12,0,1,0,25,0,12,3,PIT,0
27,,0.0,0,1,-1,NHL,6,0,2012-13,0,5,0,59,0,6,8,PIT,1
28,,0.0,0,0,0,NHL,13,0,2013-14,0,13,0,121,0,4,19,PIT,0
