pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Parkdale Canoe Club,0,0,0,OHA-Jr.,1,1927-28,18,0
2,Toronto Stockyards,0,0,1,TMHL,1,1929-30,20,1
8,Philadelphia Ramblers,0,0,0,Can-Am,4,1935-36,26,0
2,Philadelphia Ramblers,0,0,0,IAHL,6,1936-37,27,0
2,Philadelphia Ramblers,1,0,1,IAHL,5,1937-38,28,0
0,Hershey Bears,1,0,1,IAHL,5,1938-39,29,0
0,Pittsburgh Hornets,0,0,0,IAHL,1,1939-40,30,0
2,St. Louis Flyers,2,0,2,AHA,9,1940-41,31,0
6,St. Louis Flyers,0,0,1,AHA,3,1941-42,32,1
