bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,MJHL,4,Brandon Wheat Kings,240,19,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1952-53,0,4.50,0,0
0,Al-Cup,1,Winnipeg Maroons,60,24,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1957-58,0,2.00,0,0
0,Al-Cup,2,Winnipeg Maroons,110,28,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1961-62,0,3.82,0,0
0,Al-Cup,10,Winnipeg Maroons,610,29,0,0,0,35,0,0,0,0,0,0,0,0,0,0,1962-63,0,3.44,0,0
