year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,16,32,26,35,0,ON-Jr.C,36,Colborne Colts,67
1997-98,16,0,5,3,0,ON-Jr.A,17,Cobourg Cougars,3
1998-99,17,4,28,8,0,OHL,47,Plymouth Whalers,12
1999-00,18,37,46,46,0,OHL,68,Plymouth Whalers,83
2001-02,20,0,6,3,4,WC-A,5,Canada,3
2003-04,22,0,4,0,-1,WC-A,9,Canada,0
2004-05,23,14,61,18,0,Sweden,49,Lulea HF,32
2006-07,25,1,16,2,-2,WC-A,9,Canada,3
