year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2003-04,18,0,6,0,-3,QMJHL,4,Baie-Comeau Drakkar,0
2004-05,19,0,10,1,-1,QMJHL,6,Baie-Comeau Drakkar,1
2005-06,20,0,29,1,-2,UHL,6,Adirondack Frostbite,1
2006-07,21,0,15,0,-1,ECHL,4,Trenton Titans,0
2011-12,26,0,18,0,-2,AHL,5,Abbotsford Heat,0
2013-14,28,0,0,0,12,AHL,2,Wilkes-Barre Scranton Penguins,0
2014-15,29,0,-1,0,7,AHL,4,Wilkes-Barre Scranton Penguins,0
