giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
1,NHL,3,0,23,0,3,0,0,2,0,41,PIT,1,0,[],0,0,0,-1,0,0,0,2010-11,2,13:32,0,0,0,0
5,NHL,9,0,24,0,12,4,1,12,0,116,PIT,0,0,[],0.0,0,1,-2,0,0,0,2011-12,12,12:53,0,4,0,1
6,NHL,19,0,25,0,30,13,4,33,0,326,NYI,2,0,[],0.0,0,4,4,0,0,0,2012-13,21,17:09,0,10,0,4
21,NHL,47,0,26,0,79,40,9,65,0,844,NYI,16,0,[],7.5,3,6,-14,3,0,0,2013-14,86,17:57,0,14,1,5
24,NHL,52,0,27,1,112,59,7,124,0,955,NYI,14,0.0,[],3.4,2,5,-1,2,0,0,2014-15,85,18:22,0,32,1,4
26,NHL,52,0,28,0,110,43,6,106,0,803,NYI,9,0,[],2.3,1,5,1,1,0,0,2015-16,65,15:26,0,31,1,4
0,NHL,5,0,29,0,10,3,2,5,0,80,WPG,0,0,[],0.0,0,2,-1,0,0,0,2016-17,8,15:56,0,0,0,2
