pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Peninsula Panthers,0,0,0,VIJHL,2,2004-05,15,0
20,Peninsula Panthers,7,0,10,VIJHL,7,2005-06,16,5
12,Victoria Grizzlies,4,0,9,BCHL,11,2006-07,17,5
4,Kelowna Rockets,8,0,11,WHL,7,2007-08,18,3
18,Kelowna Rockets,20,9,33,WHL,19,2008-09,19,13
8,Kelowna Rockets,4,2,9,M-Cup,4,2008-09,19,5
22,Texas Stars,12,7,26,AHL,24,2009-10,20,14
