year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,18,6,50,20,0,AJHL,60,Red Deer Rustlers,26
1968-69,19,9,55,20,0,WCJHL,35,Calgary Centennials,29
1969-70,20,10,43,15,0,CWUAA,14,University of Calgary,25
1970-71,21,14,144,36,0,CHL,71,Dallas Black Hawks,50
1978-79,29,6,34,4,0,W.German,11,Mannheimer ERC,10
