year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,22,0,0,0,0,AHL,3,Adirondack Red Wings,0
1995-96,23,1,0,0,0,AHL,3,Adirondack Red Wings,1
2004-05,32,0,2,1,0,Sweden,6,Linkopings HC,1
