year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,19,14,89,39,0,WCJHL,65,Winnipeg Jets,53
1971-72,20,2,26,12,0,IHL,60,Columbus Seals,14
1972-73,21,19,50,22,0,WHL,72,Salt Lake Golden Eagles,41
1973-74,22,5,41,32,0,AHL,75,Boston Braves,37
1974-75,23,7,60,36,0,AHL,68,Rochester Americans,43
1975-76,24,2,61,30,0,AHL,61,2 Teams,32
1975-76,24,0,13,5,0,AHL,5,Rochester Americans,5
1975-76,24,2,48,25,0,AHL,56,Providence Reds,27
