giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,2,0,20,13,2,1,1,2,0,29,TBL,0,55.2,[],0.0,0,1,1,0,16,0,2013-14,4,14:33,0,0,0,1
21,NHL,64,3,21,120,150,91,19,117,0,871,TBL,24,46.9,[],13.2,10,7,4,12,106,2,2014-15,55,13:37,0,51,0,7
13,NHL,56,1,22,142,100,50,11,137,0,713,TBL,16,49.8,[],12.0,5,5,-2,6,141,1,2015-16,31,12:44,0,51,0,5
8,NHL,58,0,23,234,132,68,10,144,0,668,TBL,17,46.1,[],5.9,4,6,-6,4,200,0,2016-17,46,11:31,0,80,0,6
