pim,team,assists,plus_minus,points,league,games_played,year,age,goals
8,Kitchener Rangers,2,-1,3,OHL,9,2006-07,17,1
14,Kitchener Rangers,8,18,8,OHL,18,2007-08,18,0
0,Kitchener Rangers,0,0,0,M-Cup,2,2007-08,18,0
0,Wilkes-Barre Penguins,0,-2,0,AHL,4,2009-10,20,0
6,Wilkes-Barre Penguins,1,1,1,AHL,12,2010-11,21,0
13,Wilkes-Barre Penguins,1,1,1,AHL,12,2011-12,22,0
