year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2010-11,18,0,0,3,-3,USHL,6,Muskegon Lumberjacks,3
2015-16,23,1,0,0,2,AHL,9,San Diego Gulls,1
2016-17,24,0,2,0,0,AHL,2,San Diego Gulls,0
