bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,1,0,3.15,0,0,QMJHL,0,18,0,0,0,0,0,0,41,0,1977-78,Trois-Rivieres Draveurs,1,0,0,12,13,780
0,0,0,4.50,0,0,M-Cup,0,18,0,0,0,0,0,0,18,0,1977-78,Trois-Rivieres Draveurs,3,0,0,1,4,240
0,0,0,2.77,0,0,QMJHL,0,19,0,0,0,0,0,0,36,0,1978-79,Trois-Rivieres Draveurs,1,0,0,12,13,779
0,0,0,3.25,0,0,M-Cup,0,19,0,0,0,0,0,0,13,0,1978-79,Trois-Rivieres Draveurs,2,0,0,2,4,240
0,0,0,4.71,0,0,QMJHL,0,20,0,0,0,0,0,0,33,0,1979-80,Trois-Rivieres Draveurs,4,0,0,3,7,420
0,0,0,2.84,0,0,AHL,0,23,0,0,0,0,0,0,47,0,1982-83,Rochester Americans,4,0,0,12,16,992
0,0,0,3.56,0,0,AHL,0,24,0,0,0,0,0,0,68,0,1983-84,Rochester Americans,9,0,0,9,18,1145
